60.135330,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.251003,5.917098,  3.937052,-45.605259,3.945178,-45.644142
60.146405,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.257885,5.917720,  3.937052,-45.605259,3.945178,-45.644142
60.154852,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.263230,5.913195,  3.937052,-45.605259,3.945178,-45.644142
60.164789,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.266281,5.903765,  3.937052,-45.605259,3.945178,-45.644142
60.173308,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.266348,5.890771,  3.937052,-45.605259,3.945178,-45.644142
60.183005,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.263510,5.870214,  3.937052,-45.605259,3.945178,-45.644142
60.191386,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.263510,5.870214,  3.937769,-45.605976,3.945178,-45.644142
60.201478,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.261685,5.846091,  3.937769,-45.605976,3.945178,-45.644142
60.210171,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.261685,5.846091,  3.937769,-45.605976,3.945178,-45.644142
60.220004,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.248303,5.790833,  3.937769,-45.605976,3.945178,-45.644142
60.228553,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.237632,5.757770,  3.937769,-45.605976,3.945178,-45.644142
60.236998,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.226675,5.719573,  3.937769,-45.605976,3.945178,-45.644142
60.245494,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.216876,5.679704,  3.937769,-45.605976,3.945178,-45.644142
60.255335,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.206787,5.638644,  3.937769,-45.605976,3.945178,-45.644142
60.263789,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.196230,5.599054,  3.937769,-45.605976,3.945178,-45.644142
60.273738,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.183044,5.556782,  3.937769,-45.605976,3.945178,-45.644142
60.282170,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.166836,5.511549,  3.937769,-45.605976,3.945178,-45.644142
60.292237,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.151296,5.465975,  3.933466,-45.605976,3.945178,-45.644142
60.300703,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.151296,5.465975,  3.933466,-45.605976,3.945178,-45.644142
60.310614,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.137866,5.418930,  3.933466,-45.605976,3.945178,-45.644142
60.319165,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.119265,5.375701,  3.933466,-45.605976,3.945178,-45.644142
60.327578,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.099767,5.330455,  3.933466,-45.605976,3.945178,-45.644142
60.336348,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.081817,5.291739,  3.933466,-45.608127,3.945178,-45.644142
60.346297,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.062319,5.250030,  3.933466,-45.608127,3.945178,-45.644142
60.354756,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.044553,5.209416,  3.933466,-45.608127,3.945178,-45.644142
60.364357,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.026414,5.175284,  3.933466,-45.608127,3.945178,-45.644142
60.372838,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.009955,5.141170,  3.933466,-45.608127,3.945178,-45.644142
60.382726,  -3.947092,-45.625339,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.994739,5.108513,  3.933466,-45.608127,3.945178,-45.644142
60.391258,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.994739,5.108513,  3.933466,-45.610996,3.945178,-45.644142
60.401485,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.963275,5.052264,  3.933466,-45.610996,3.945178,-45.644142
60.410434,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.963275,5.052264,  3.933466,-45.610996,3.945178,-45.644142
60.420570,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.946922,5.032477,  3.933466,-45.610996,3.945178,-45.644142
60.429124,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.935393,5.016702,  3.933466,-45.610996,3.945178,-45.644142
60.437411,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.922909,5.006158,  3.933466,-45.610996,3.945178,-45.644142
60.445868,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.912953,5.001157,  3.933466,-45.610996,3.945178,-45.644142
60.455720,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.905587,5.007886,  3.933466,-45.610996,3.945178,-45.644142
60.464176,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.902042,5.032052,  3.933466,-45.610996,3.945178,-45.644142
60.473967,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.906114,5.066625,  3.933466,-45.610996,3.945178,-45.644142
60.482419,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.915058,5.107216,  3.933466,-45.610996,3.945178,-45.644142
60.492527,  -3.947092,-45.625339,66.271554,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.920381,5.154835,  3.933466,-45.610996,3.945178,-45.644142
60.501513,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.920381,5.154835,  3.928446,-45.640398,3.945178,-45.644142
60.511797,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.919791,5.212311,  3.928446,-45.640398,3.945178,-45.644142
60.520544,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.919791,5.212311,  3.928446,-45.650438,3.945178,-45.644142
60.530423,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.911413,5.375726,  3.928446,-45.650438,3.945178,-45.644142
60.538879,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.918462,5.475295,  3.928446,-45.650438,3.945178,-45.644142
60.547306,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.930069,5.580808,  3.926295,-45.650438,3.945178,-45.644142
60.555766,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.953276,5.695019,  3.926295,-45.650438,3.945178,-45.644142
60.565673,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.974826,5.816564,  3.926295,-45.650438,3.945178,-45.644142
60.574125,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.989974,5.946582,  3.918406,-45.650438,3.945178,-45.644142
60.583920,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.002692,6.086314,  3.918406,-45.650438,3.945178,-45.644142
60.592373,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.020810,6.240632,  3.918406,-45.650438,3.945178,-45.644142
60.602295,  -3.947092,-45.626056,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.045427,6.398751,  3.918406,-45.650438,3.945178,-45.644142
60.611328,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.045427,6.398751,  3.918406,-45.660478,3.945178,-45.644142
60.621325,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.071113,6.557916,  3.918406,-45.660478,3.945178,-45.644142
60.629876,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.088123,6.713231,  3.918406,-45.660478,3.945178,-45.644142
60.638372,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.098655,6.864588,  3.918406,-45.660478,3.945178,-45.644142
60.646778,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.103583,7.018482,  3.918406,-45.660478,3.945178,-45.644142
60.656852,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.110542,7.169075,  3.918406,-45.660478,3.945178,-45.644142
60.665371,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.119516,7.310811,  3.918406,-45.660478,3.945178,-45.644142
60.675343,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.132088,7.439947,  3.918406,-45.660478,3.945178,-45.644142
60.683800,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.142849,7.550335,  3.918406,-45.660478,3.945178,-45.644142
60.693691,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.150919,7.641339,  3.918406,-45.660478,3.945178,-45.644142
60.702282,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.151987,7.714450,  3.918406,-45.660478,3.945178,-45.644142
60.712411,  -3.914821,-45.626773,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.149345,7.768123,  3.926295,-45.660478,3.945178,-45.644142
60.721276,  -3.914821,-45.626773,66.325339,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.149345,7.768123,  3.928446,-45.659761,3.945178,-45.644142
60.731563,  -3.914821,-45.626773,66.325339,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.142722,7.803160,  3.928446,-45.659761,3.945178,-45.644142
60.740343,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.142722,7.803160,  3.933466,-45.659761,3.945178,-45.644142
60.750307,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.124465,7.813767,  3.933466,-45.659761,3.945178,-45.644142
60.758859,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.113151,7.787848,  3.933466,-45.659761,3.945178,-45.644142
60.767263,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.100501,7.746812,  3.934183,-45.659761,3.945178,-45.644142
60.775806,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.089582,7.695264,  3.934183,-45.659761,3.945178,-45.644142
60.784404,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.075433,7.632462,  3.934183,-45.659761,3.945178,-45.644142
60.793015,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.059449,7.549854,  3.934183,-45.659761,3.945178,-45.644142
60.801700,  -3.914821,-45.626773,66.341833,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.045356,7.456637,  3.934183,-45.659761,3.945178,-45.644142
60.810254,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.045356,7.456637,  3.934183,-45.659761,3.945178,-45.644142
60.819598,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.024036,7.358300,  3.934183,-45.659761,3.945178,-45.644142
60.828157,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.999312,7.244455,  3.934183,-45.659761,3.945178,-45.644142
60.837512,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.972332,7.106318,  3.934183,-45.659761,3.945178,-45.644142
60.846063,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.944273,6.951128,  3.934183,-45.659761,3.945178,-45.644142
60.855881,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.909611,6.803124,  3.934183,-45.659761,3.945178,-45.644142
60.864432,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.877569,6.658689,  3.934183,-45.659761,3.945178,-45.644142
60.874385,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.850022,6.512264,  3.934183,-45.659761,3.945178,-45.644142
60.882938,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.821781,6.370017,  3.934183,-45.659761,3.945178,-45.644142
60.892653,  -3.915538,-45.626773,66.346853,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.791041,6.227524,  3.934183,-45.659761,3.945178,-45.644142
60.901391,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.791041,6.227524,  3.930598,-45.659044,3.945178,-45.644142
60.911324,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.765325,6.091060,  3.930598,-45.659044,3.945178,-45.644142
60.919877,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.747889,5.955860,  3.930598,-45.659044,3.945178,-45.644142
60.933748,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.726230,5.835898,  3.930598,-45.659044,3.945178,-45.644142
60.942268,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.687819,5.631597,  3.930598,-45.659044,3.945178,-45.644142
60.952035,  -3.915538,-45.626773,66.280876,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.671105,5.548766,  3.930598,-45.659044,3.945178,-45.644142
60.960694,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.671105,5.548766,  3.930598,-45.659044,3.945178,-45.644142
60.970533,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.659525,5.476691,  3.930598,-45.659044,3.945178,-45.644142
60.979090,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.646566,5.414014,  3.930598,-45.659044,3.945178,-45.644142
60.987492,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.639409,5.362161,  3.930598,-45.659044,3.945178,-45.644142
60.995950,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.635326,5.323375,  3.930598,-45.659044,3.945178,-45.644142
61.006026,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.636049,5.297608,  3.930598,-45.659044,3.945178,-45.644142
61.014476,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.638159,5.281814,  3.930598,-45.659044,3.945178,-45.644142
61.024013,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.645263,5.277076,  3.930598,-45.659044,3.945178,-45.644142
61.032554,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.656172,5.279664,  3.930598,-45.659044,3.945178,-45.644142
61.042520,  -3.916255,-45.626773,66.247888,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.668444,5.290862,  3.930598,-45.659044,3.945178,-45.644142
61.051183,  -3.920558,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.668444,5.290862,  3.930598,-45.659044,3.945178,-45.644142
61.062410,  -3.921275,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681587,5.310485,  3.930598,-45.659044,3.945178,-45.644142
61.071410,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681587,5.310485,  3.930598,-45.659044,3.945178,-45.644142
61.081305,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.706689,5.379106,  3.930598,-45.659044,3.945178,-45.644142
61.089765,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.722531,5.420518,  3.930598,-45.659044,3.945178,-45.644142
61.098291,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.739473,5.467945,  3.930598,-45.659044,3.945178,-45.644142
61.106749,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.760367,5.519328,  3.930598,-45.659044,3.945178,-45.644142
61.116880,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.783599,5.577736,  3.930598,-45.659044,3.945178,-45.644142
61.125289,  -3.921992,-45.627490,66.245020,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.804225,5.637392,  3.930598,-45.659044,3.945178,-45.644142
