2	-0.11668363724384	-0.068612660705174	-0.14628114885765	0	0	0	0.045912260884535	0.028171538522827	0.008753318870467	0	0	0	-0.31373958802985	-0.39779049887752	-0.42290748767134	-0.40381167890802	0.15072605004764	0.16654789073497	0.17064720833481	0.35906990252571	-0.05291553604884	-0.063019603289514	-0.057206938401131	-0.057817723778596	-0.004823031410219	0	0	0	0.051667204875413	0.0069869331456624	0.098985461237058	0	0	0	-0.089421651424413	-0.07194822208402	-0.066035434578753	-0.27770573677382	0.22158342557906	0.30592542824135	0.33136725395132	0.23287206110981	0.023405703174657	0.038496977011446	0.53607618082446	0.21206496322827	0.075099435248421	0	0	0	0.53607717831553	0.21206566824299	0.0751	0	0	0	1.0444782881033	0.91337337082052	0.87658443474119	0.66568048256452	1.0444672140798	0.9133524866549	0.87654000100452	0.6656449556048	1.0933068304859	0.81765255609546
2	-0.11668234771907	-0.068611561006444	-0.14628005227767	0	0	0	0.045913577826168	0.028172671567109	0.0087544433489366	0	0	0	-0.31359268522998	-0.39736492681138	-0.42259418187124	-0.40507245598381	0.15103594494648	0.16746572605018	0.1716408701669	0.36121629841656	-0.052913489497232	-0.063017947830812	-0.057207222077807	-0.057817731387934	-0.0048229883202247	0	0	0	0.051666891249959	0.0069868998313616	0.09898545403609	0	0	0	-0.08981597712807	-0.07311539096206	-0.067238552526997	-0.2795066474112	0.22129816475934	0.3050879173364	0.33062007869606	0.23335473493151	0.023404291144461	0.03849616147727	0.53607629733737	0.21206493352356	0.07509943396697	0	0	0	0.53607729862056	0.21206564245853	0.0751	0	0	0	1.0440442654027	0.91253852808096	0.87582071960697	0.66694032100522	1.0440329437694	0.91251701299661	0.8757756615257	0.666903259761	1.0933070089579	0.81765277732384
2	-0.11668105826842	-0.068610461399026	-0.14627895579301	0	0	0	0.045914894704816	0.028173804548166	0.008755567763957	0	0	0	-0.31344426159405	-0.39693662597108	-0.42227767013728	-0.4063297826658	0.15134727606725	0.16838641838906	0.1726363972939	0.36333523569747	-0.052911443019577	-0.063016292438386	-0.057207505731048	-0.057817738998267	-0.004822945235786	0	0	0	0.05166657765199	0.0069868665446103	0.098985446862555	0	0	0	-0.090212481080276	-0.074286771008178	-0.068445005616982	-0.28127930135529	0.22101066610969	0.30424627506194	0.32986866362786	0.23384498480407	0.02340287919	0.038495345988318	0.53607641385877	0.21206490382533	0.075099432692529	0	0	0	0.53607741892515	0.21206561667411	0.0751	0	0	0	1.0436131836595	0.91171247288565	0.87506611893767	0.66822001511826	1.0436016127717	0.91169032317789	0.87502043248422	0.66818142630212	1.0933071874289	0.81765299855176
2	-0.11667976888951	-0.068609361875871	-0.14627785939519	0	0	0	0.04591621152035	0.028174937466229	0.008756692115892	0	0	0	-0.31329432900458	-0.39650562851191	-0.42195797814765	-0.40758331304497	0.15166003135353	0.1693099281693	0.17363373708436	0.36542629764082	-0.052909396619439	-0.063014637113611	-0.057207789366738	-0.057817746611349	-0.0048229021580322	0	0	0	0.051666264075196	0.0069868332795298	0.098985439710693	0	0	0	-0.090611145350925	-0.075462306152062	-0.069654726318433	-0.28302339078446	0.22072094742006	0.30340055245218	0.32911305814431	0.23434260741879	0.023401467301969	0.038494530536722	0.53607653038672	0.21206487413232	0.075099431423279	0	0	0	0.53607753922929	0.21206559088966	0.0751	0	0	0	1.043185059505	0.91089523707868	0.87432065691026	0.66951917852347	1.0431732377392	0.91087244907782	0.87427433809518	0.66947906874933	1.093307365898	0.81765321977853
2	-0.11667847958417	-0.068608262442182	-0.14627676309044	0	0	0	0.045917528272758	0.028176070320922	0.0087578164042406	0	0	0	-0.31314289939958	-0.39607196668812	-0.42163513166219	-0.40883269933451	0.15197419869667	0.1702362156726	0.17463283686848	0.36748907496901	-0.052907350294647	-0.063012981855618	-0.057208072980587	-0.05781775422559	-0.0048228590856485	0	0	0	0.051665950523981	0.0069868000400916	0.098985432584358	0	0	0	-0.091011951902742	-0.076641940109793	-0.070867647000632	-0.28473861668145	0.22042902658287	0.30255080072164	0.32835331176356	0.2348473943682	0.023400055487449	0.038493715128136	0.53607664692259	0.2120648444454	0.075099430160551	0	0	0	0.53607765953297	0.21206556510526	0.0751	0	0	0	1.0427599094172	0.91008685201444	0.87358435709152	0.67083741808373	1.0427478351626	0.9100634220749	0.87353740195237	0.67079579384769	1.0933075443658	0.81765344100463
2	-0.11667719034983	-0.068607163090757	-0.14627566687014	0	0	0	0.045918844962125	0.028177203112694	0.0087589406295811	0	0	0	-0.31298998477936	-0.39563567285517	-0.42130915652357	-0.41007759195874	0.15228976592256	0.17116524103501	0.17563364393096	0.36952316605178	-0.052905304048432	-0.063011326665528	-0.057208356578437	-0.057817761842741	-0.0048228160197794	0	0	0	0.051665636992097	0.00698676682048	0.098985425477852	0	0	0	-0.091414882629405	-0.07782561642339	-0.072083699974119	-0.28642468904289	0.22013492156459	0.3016970712378	0.32758947409652	0.23535913215148	0.023398643737087	0.038492899754722	0.53607676346445	0.21206481476333	0.075099428902545	0	0	0	0.53607777983622	0.21206553932082	0.0751	0	0	0	1.0423377497089	0.90928734854224	0.87285724242357	0.67217433400116	1.0423254213764	0.90926327305466	0.87280964703801	0.67213120169385	1.0933077228314	0.81765366222937
2	-0.11667590118812	-0.068606063826658	-0.1462745707404	0	0	0	0.045920161588645	0.028178335841374	0.0087600647916182	0	0	0	-0.31283559719843	-0.39519677946348	-0.42098007865138	-0.41131763965679	0.15260672080616	0.1720969642616	0.17663610552733	0.37152817711074	-0.052903257878297	-0.063009671542225	-0.057208640155942	-0.057817769461201	-0.0048227729591181	0	0	0	0.051665323484019	0.0069867336247353	0.098985418395099	0	0	0	-0.091819919319386	-0.079013278428404	-0.073302817460976	-0.28808132702454	0.21983865043218	0.30083941554203	0.32682159486567	0.23587760221256	0.023397232057936	0.038492084422171	0.53607688001368	0.21206478508698	0.075099427650608	0	0	0	0.53607790013901	0.21206551353643	0.0751	0	0	0	1.0419185965382	0.9084967570182	0.87213933523768	0.67352951995434	1.0419060125517	0.90847203239854	0.87209109571235	0.67348488584174	1.0933079012956	0.81765388345326
2	-0.11667461209629	-0.068604964642546	-0.14627347469249	0	0	0	0.045921478152594	0.028179468507603	0.0087611888911218	0	0	0	-0.31267974877226	-0.39475531906066	-0.4206479240432	-0.41255248957544	0.1529250510583	0.17303134521686	0.1776401688769	0.37350372241354	-0.052901211787173	-0.063008016486602	-0.057208923718896	-0.057817777082717	-0.0048227299048233	0	0	0	0.051665009993561	0.0069867004471053	0.098985411330465	0	0	0	-0.092227043694074	-0.080204869293454	-0.074524931636504	-0.28970825914594	0.21954023132468	0.2999778853222	0.32604972387728	0.23640258095106	0.023395820440615	0.038491269122678	0.53607699656837	0.21206475541512	0.075099426402954	0	0	0	0.53607802044135	0.21206548775201	0.0751	0	0	0	1.0415024658965	0.90771510728994	0.87143065723994	0.67490256320293	1.0414896247023	0.90768972999165	0.87138176972357	0.67485643343891	1.0933080797574	0.81765410467563
2	-0.1166733230758	-0.068603865543352	-0.1462723787324	0	0	0	0.045922794654357	0.028180601111401	0.008762312927986	0	0	0	-0.31252245166921	-0.39431132428525	-0.4203127187688	-0.41378178737652	0.15324474434015	0.17396834363935	0.178645781179	0.37544942447526	-0.052899165772267	-0.063006361497317	-0.05720920726291	-0.057817784705684	-0.0048226868556005	0	0	0	0.051664696525257	0.006986667291689	0.098985404287931	0	0	0	-0.092636237371653	-0.081400331987913	-0.075749974599551	-0.2913052234304	0.21923968247965	0.2991125324336	0.32527391104021	0.23693383976586	0.023394408892141	0.038490453861967	0.53607711312993	0.21206472574866	0.075099425160947	0	0	0	0.53607814074324	0.21206546196764	0.0751	0	0	0	1.0410893736194	0.90694242870859	0.87073122952526	0.67629304473355	1.0410762736771	0.90691639521167	0.8706816901975	0.67624542534075	1.0933082582174	0.81765432589699
2	-0.11667203412373	-0.068602766521611	-0.14627128285129	0	0	0	0.04592411109439	0.028181733653589	0.0087634369031613	0	0	0	-0.31236371811731	-0.39386482786889	-0.41997448897108	-0.41500517733364	0.15356578825009	0.17490791913223	0.17965288960595	0.37736491424883	-0.052897119836221	-0.063004706575047	-0.057209490793733	-0.057817792331837	-0.0048226438126147	0	0	0	0.051664383072984	0.006986634152796	0.098985397261925	0	0	0	-0.093047481905198	-0.082599609321412	-0.076977878414124	-0.29287196760436	0.21893702220476	0.29824340887153	0.32449420633817	0.23747114507165	0.023392997403105	0.038489638632266	0.53607722969647	0.21206469608634	0.075099423922818	0	0	0	0.53607826104468	0.21206543618323	0.0751	0	0	0	1.0406793353742	0.90617875011351	0.87004107256314	0.67770053937272	1.0406659751664	0.90615205693671	0.86999087764775	0.67765143625533	1.093308436675	0.81765454711668
2	-0.1166707452414	-0.068601667582137	-0.14627018705505	0	0	0	0.045925427473248	0.028182866134356	0.0087645608167113	0	0	0	-0.31220356039614	-0.39341586263012	-0.41963326086044	-0.41622230244337	0.15388817033818	0.1758500311778	0.18066144131929	0.37924983132274	-0.052895073975975	-0.063003051718248	-0.057209774306932	-0.057817799959568	-0.0048226007745828	0	0	0	0.051664069641332	0.0069866010345821	0.098985390256486	0	0	0	-0.093460758746582	-0.083802643911608	-0.078208575079761	-0.29440824923161	0.21863226890417	0.29737056679214	0.32371065984844	0.23801425834816	0.0233915859805	0.038488823439328	0.5360773462694	0.21206466642911	0.075099422689943	0	0	0	0.53607838134566	0.21206541039887	0.0751	0	0	0	1.0402723666712	0.90542409984438	0.86936020621187	0.67912461594122	1.0402587446942	0.90539674353427	0.86930935196553	0.67907403486583	1.0933086151306	0.81765476833522
2	-0.11666945642573	-0.068600568717355	-0.14626909133475	0	0	0	0.04592674379155	0.028183998554687	0.0087656846697489	0	0	0	-0.31204199084357	-0.39296446147642	-0.41928906071556	-0.41743280452565	0.15421187809299	0.17679463912814	0.18167138346282	0.3811038241073	-0.052893028193914	-0.063001396927401	-0.057210057808212	-0.057817807590607	-0.0048225577426797	0	0	0	0.051663756224234	0.0069865679314121	0.098985383266096	0	0	0	-0.093876049284563	-0.08500937822367	-0.079441996573092	-0.29591383590682	0.21832544105018	0.29649405848513	0.32292332171425	0.23856293616244	0.023390174614894	0.038488008275413	0.53607746284686	0.21206463677572	0.075099421460566	0	0	0	0.53607850164619	0.21206538461448	0.0751	0	0	0	1.0398684828511	0.904678505726	0.86868864970441	0.68056483737517	1.0398545976246	0.90465048286916	0.86863713242992	0.68051278398386	1.0933087935835	0.81765498955195
2	-0.11666816767789	-0.068599469931971	-0.14626799569618	0	0	0	0.045928060050006	0.028185130914927	0.0087668084624933	0	0	0	-0.31187902184776	-0.39251065739815	-0.41894191487788	-0.41863632433873	0.1545368989561	0.17774170221961	0.18268266317869	0.38292655002816	-0.052890982486733	-0.062999742200778	-0.057210341293105	-0.057817815223339	-0.0048225147156318	0	0	0	0.051663442826329	0.0069865348474921	0.098985376294843	0	0	0	-0.094293334808734	-0.086219754538139	-0.080678074818254	-0.29738850538347	0.21801655720956	0.29561393639437	0.32213224216339	0.23911693022387	0.023388763313249	0.038487193146302	0.53607757943026	0.2120646071271	0.075099420236078	0	0	0	0.53607862194626	0.21206535883013	0.0751	0	0	0	1.0394676990962	0.9039419950805	0.8680264216628	0.68202076088874	1.0394535491542	0.90391330229257	0.86797423769787	0.68196724067994	1.0933089720343	0.81765521076742
2	-0.11666687899467	-0.068598371218309	-0.14626690013033	0	0	0	0.045929376249386	0.028186263216211	0.0087679321962066	0	0	0	-0.31171466585379	-0.39205448347043	-0.41859184975233	-0.41983250168322	0.15486322030898	0.17869117956361	0.18369522760052	0.38471767570792	-0.052888936856577	-0.062998087538681	-0.057210624767275	-0.05781782285949	-0.0048224716946229	0	0	0	0.051663129441603	0.0069865017772404	0.098985369337265	0	0	0	-0.094712596547563	-0.087433714990363	-0.081916741728373	-0.29883204576111	0.21770563601522	0.29473025309074	0.32133747148071	0.23967598741233	0.023387352066117	0.038486378044285	0.53607769601777	0.21206457748205	0.075099419014737	0	0	0	0.53607874224588	0.21206533304575	0.0751	0	0	0	1.0390700304182	0.90321459471213	0.86737354008414	0.68349193810314	1.0390556143184	0.90318522865005	0.86732068581465	0.68343695644497	1.0933091504823	0.81765543198097
2	-0.11666559037712	-0.068597272580982	-0.14626580464291	0	0	0	0.045930692390537	0.028187395459024	0.0087690558712474	0	0	0	-0.31154893535566	-0.39159597284717	-0.41823889180186	-0.42102097552064	0.15519082948742	0.17964303016096	0.18470902386947	0.38647687715491	-0.052886891299919	-0.062996432939212	-0.057210908226214	-0.05781783049744	-0.0048224286783875	0	0	0	0.051662816074748	0.006986468724914	0.098985362397501	0	0	0	-0.095133815632391	-0.088651201538454	-0.08315792917602	-0.30024425560644	0.21739269619251	0.29384306129266	0.32053906002667	0.24023984983903	0.023385940880444	0.038485562975173	0.53607781261082	0.21206454784149	0.075099417797945	0	0	0	0.53607886254503	0.21206530726142	0.0751	0	0	0	1.038675491669	0.90249633091961	0.86673002235518	0.6849779152175	1.038660807984	0.90246628827064	0.86667649420391	0.68492147732865	1.0933093289279	0.81765565319315
2	-0.11666430182189	-0.06859617401222	-0.14626470922482	0	0	0	0.045932008474367	0.028188527644634	0.0087701794890134	0	0	0	-0.31138184290293	-0.39113515876288	-0.4178830675481	-0.42220138408107	0.15551971376846	0.18059721289281	0.18572399912732	0.38820383993969	-0.05288484581869	-0.062994778402514	-0.057211191675554	-0.057817838138911	-0.0048223856681184	0	0	0	0.051662502719793	0.0069864356849748	0.098985355470129	0	0	0	-0.095556973135471	-0.089872156002711	-0.084401569034651	-0.30162494413383	0.21707775653088	0.29295241383893	0.31973705820988	0.24080825488073	0.023384529746755	0.038484747931281	0.53607792920757	0.21206451820423	0.075099416583972	0	0	0	0.53607898284374	0.21206528147705	0.0751	0	0	0	1.0382840975285	0.90178722948098	0.8660958852384	0.68647823314553	1.0382691448551	0.90175650697499	0.86604167967837	0.68642034410893	1.0933095073705	0.81765587440332
2	-0.11666301332992	-0.068595075516551	-0.14626361388172	0	0	0	0.045933324501863	0.028189659773669	0.0087713030500024	0	0	0	-0.31121340109278	-0.39067207452668	-0.41752440356602	-0.42337336498518	0.15584986038483	0.18155368653498	0.18674010053254	0.38989825937863	-0.052882800409139	-0.06299312392652	-0.057211475110746	-0.057817845782262	-0.0048223426625393	0	0	0	0.051662189381483	0.0069864026617318	0.098985348559342	0	0	0	-0.095982050033975	-0.091096520033635	-0.085647593149064	-0.30297393131906	0.2167608359102	0.2920583637092	0.31893151650565	0.24138093524655	0.023383118671983	0.03848393291845	0.53607804580948	0.21206448857121	0.075099415374234	0	0	0	0.53607910314198	0.21206525569273	0.0751	0	0	0	1.0378958625157	0.90108731566603	0.86547114488688	0.68799242769431	1.0378806394659	0.90105591006447	0.86541625843003	0.68793309243801	1.0933096858107	0.81765609561204
2	-0.11666172489779	-0.068593977086144	-0.14626251860444	0	0	0	0.045934640474002	0.02819079184747	0.0087724265556859	0	0	0	-0.31104362257663	-0.39020675352421	-0.41716292648455	-0.42453655535557	0.15618125651179	0.18251240974885	0.18775727525337	0.3915598407047	-0.052880755073079	-0.062991469511288	-0.057211758537403	-0.057817853429264	-0.0048222996629205	0	0	0	0.051661876053879	0.0069863696496795	0.098985341659752	0	0	0	-0.09640902724797	-0.092324235151278	-0.086895933376729	-0.30429104807251	0.2164419532724	0.29116096399681	0.31812248542853	0.24195761901812	0.023381707646654	0.038483117929021	0.53607816241473	0.21206445894123	0.075099414167003	0	0	0	0.53607922343977	0.21206522990838	0.0751	0	0	0	1.0375108009765	0.90039661422121	0.86485581683037	0.68952002970848	1.0374953061873	0.90036452232943	0.86480024604091	0.68945925301961	1.0933098642477	0.81765631681867
2	-0.11666043652627	-0.06859287872542	-0.14626142339856	0	0	0	0.045935956391963	0.028191923866848	0.0087735500067456	0	0	0	-0.31087252005192	-0.38973922921138	-0.41679866298106	-0.42569059194175	0.15651388928179	0.18347334109582	0.18877547048385	0.39318829924549	-0.052878709806456	-0.062989815154522	-0.057212041950919	-0.057817861078195	-0.0048222566678903	0	0	0	0.051661562741784	0.0069863366531885	0.098985334775612	0	0	0	-0.096837885604623	-0.093555242713499	-0.088146521558439	-0.30557613634526	0.21612112764777	0.2902602679293	0.31731001555097	0.24253802972277	0.023380296677661	0.038482302968861	0.53607827902479	0.21206442931525	0.075099412963722	0	0	0	0.53607934373709	0.21206520412407	0.0751	0	0	0	1.0371289270948	0.89971514938219	0.86424991599044	0.69106056525662	1.0371131592185	0.89968236803841	0.86419365747354	0.69099835176229	1.0933100426821	0.81765653802378
2	-0.11665914821188	-0.068591780426499	-0.14626032825486	0	0	0	0.045937272256782	0.028193055833212	0.0087746734047191	0	0	0	-0.31070010626923	-0.38926953511658	-0.41643163978237	-0.42683511123544	0.15684774577108	0.18443643902814	0.18979463343691	0.39478336058771	-0.052876664610986	-0.062988160856208	-0.057212325356895	-0.057817868730874	-0.0048222136787927	0	0	0	0.051661249439291	0.0069863036667796	0.098985327901561	0	0	0	-0.097268605875933	-0.094789483955068	-0.089399289559342	-0.30682904929428	0.21579837812661	0.28935632884112	0.31649415747577	0.24312188637952	0.023378885755532	0.038481488030336	0.53607839563783	0.21206439969209	0.07509941176266	0	0	0	0.53607946403395	0.21206517833973	0.0751	0	0	0	1.0367502548799	0.89904294485877	0.86365345666664	0.69261355578266	1.0367342125944	0.8990094709464	0.86359650708182	0.69254990996426	1.0933102211133	0.81765675922673
